8514.449459609228,9716.905701958865,10084.501034691379,12322.338408099458,11462.164612035152,12599.01125162665,11725.067890670276,8075.97016975825,10480.859041322654,10353.75250045663,4688.878164438353,8676.286672174025,11344.260808565206,11969.766893469996,11854.394590447682,5129.039345623336,11100.154846613517,9254.673972072618,12094.654070236482,2723.0840339872566,8534.044894780573,7008.985380123201,13509.28057648987,11025.897380835053,11493.146645919405,10420.157245944158,11359.118528787258,0.0,11154.770661545235,11502.557443843367,8455.406466663617,1995.7851157417133,1722.1926788444246,9802.270827323784,11091.10258395935,4250.736724581843,6904.34023125716,12981.841235543112,8431.180203252154,10249.280401626627,12268.644292205516,8534.972571188133,8113.150918290243,12870.709876689225,9824.574537029523,9861.04632893933,10064.174500449306,9858.561355089429,11124.648861830097,11137.132644718919,3152.967775751341,11221.573553362996,9632.729726508316,7937.362950395961,8320.788884702173,10993.877796271574,10085.30153873687,10501.94822028175,11199.56741150463,7428.83507810398,7397.373068168761,7119.0753051410165,9695.228423384555,10832.095142182117,9527.287760349354,11570.76524900559,11201.650314485754,10968.744678325318,9870.86685657306,9048.525707517358,11069.357439391937,12257.917006538091,10207.743230758691,10386.215331796499,10380.910621617477,11831.07296850782,9077.578359757195,10027.194065068377,6037.097303523329,10314.497117420577,10402.425795393689,11966.738154508843,13498.08011002708,9697.472444837735,8316.88137514433,8263.959206980213,10620.352087059055,12246.58747791682,9553.767931915585,11933.446718788367,4372.620549226793,11413.845499095432,9958.800866232159,11843.500043588623,10185.437386893545,12348.69817506259,9631.082221178425,8986.428590794765,11320.838634319125
2728.418645342972,1546.8499981834398,1156.1224980720554,2383.1441550006875,1296.8184372844792,2023.0835708227878,1086.2821889597649,8085.3460825176235,846.8754582421872,1250.3731079667216,9359.973649524709,6568.916294108935,1172.5494631124664,836.4336878251626,2150.778550491642,8334.673646340725,1100.569028732934,1976.2149069512989,1536.7482955841958,10533.626077512852,9013.563478636313,4145.866829584687,2395.0858983382964,1885.567739313158,1134.3155251488859,1160.2502307682964,1934.3306466039069,11154.770661545235,0.0,958.1297161581097,2782.4270285425127,9171.019673217272,9432.589394622197,1464.107486081751,695.1141102466605,10343.332727926569,8694.050686891469,2233.727467287351,7231.153112284072,975.9606003046639,1373.5254652146414,6865.555203326465,7731.543201098514,1716.9890269411053,9837.325331014634,10203.06174768173,1692.6403845981843,1369.8660205709502,1405.6185189355301,1444.3834198862614,10841.97421107498,470.1668988182827,1838.7443636822566,4014.428578627033,2934.806373356839,721.2686418389221,1329.6286311014007,708.0215338876455,1677.4284750705492,8221.022105306527,10222.234574858314,8328.697514502706,1504.2483948496476,602.2070772290351,7867.945915595047,729.6106895087344,510.7753445246868,459.2550252834765,1738.3745290485556,7742.066957348019,1088.2956955352931,1162.4847317273732,1503.4285730437884,838.7329562688143,1146.016623557927,936.0097726517082,2125.21368711895,1697.4409811146102,7997.606409242532,1324.411903329307,10057.525007856937,924.3041987535835,2399.03750645094,1624.3008915022144,2970.415211704859,3018.1453009996367,910.4192200526401,2279.0301637653083,1708.525034861613,1198.9790261408111,10066.556175834688,412.0773705367269,1720.2131903403092,779.7016550398298,1102.4312917066245,1327.0465487067581,1668.5061154132643,7085.6303765366265,694.0244025026082
2996.0111782587137,1817.1668998590326,1493.325399174972,3044.56776583889,366.57748718696854,1222.9871753652733,1815.633387448403,7409.654145295497,1093.6114029157611,1150.0864545452632,9087.106497277335,5889.513980914617,304.8460560209185,834.8951626554192,2921.700671523231,8076.712744945279,449.2519753218051,2277.235681467918,678.5228399927648,10494.824639380002,8258.063179263494,4575.149581754714,2046.7435018581693,1086.8940196113897,188.87189216809293,1082.4229873073814,1032.8584656977316,11502.557443843367,958.1297161581097,0.0,3055.8179189569773,9568.408258726007,9798.199188361476,1735.2031384303154,459.79331733641135,10081.041623939655,8138.217760290593,1537.93899250991,6550.045294855318,1364.6146011007093,1837.3541248830993,6189.283874340963,8689.62225710879,1583.7289615670288,8963.2000884779,9321.995169168922,1489.1939658901465,1708.019152245397,630.3517440569791,654.8682980096097,10724.922712666288,512.8696962442141,1873.84706028188,4856.81368059691,3184.9003803404203,544.9763670336681,1422.0505721451593,1181.1206419902553,832.5899894412981,7619.867962817711,9551.976244318908,7763.091159177385,1887.0372156075375,776.1641569940207,7049.223416239671,298.45145120046305,489.6987287823985,716.2709087258887,1652.747131387988,6971.557834098561,471.11986656566086,1449.0472381433337,1320.675646370607,1252.0928531664106,1123.2432748026185,406.0519941267641,2467.8356003334493,1518.6455581983585,7616.83196361643,1193.8432942350744,9148.662195437528,1396.8386643846686,2022.4142817964305,1815.1063347824959,3185.787340128535,3238.7992959345042,897.6243436350888,2953.0065025423255,1973.4781543788888,431.68262449688115,9799.211496934995,577.1970000088558,1578.109983576881,620.308950534682,1370.8323195229004,896.241275950939,1885.3059577997697,6343.975026850314,285.6195945385715
60.323012029428746,1265.9523745761608,1646.4195308657484,4769.209180049581,3066.207287283321,4217.624675661908,3644.9353120232313,6616.523918048302,2031.8947194278226,1919.5871237377557,6865.541173396456,5300.089533148889,2930.9458918622354,3546.9484003384296,4365.320138044663,5858.146522525745,2679.9196795809485,810.1728687201493,3683.431804535507,7793.875857959691,7753.300719690727,1569.9177191199476,5057.755182349653,2844.9415508026746,3066.920753045539,1977.399061241482,3169.2456767959147,8455.406466663617,2782.4270285425127,3055.8179189569773,0.0,6512.592456329842,6744.763100169413,1351.8193972985323,2635.792222582256,7803.153548588579,6802.474967785643,4574.6267886497535,5878.973240981386,1820.6195869179023,4093.7924224455796,5543.422169079138,7553.559318837999,4455.976541286704,9103.006115367065,9479.097512919514,1722.547500747831,1422.2684297039334,2770.3618413064596,2793.187253357611,8147.58893094047,2773.7561284432772,1228.5954396836166,3030.262592131689,160.0797890500259,2538.6804183987815,1633.8288129536668,2085.3822553552836,2926.548185754209,6498.267747760039,8543.405231273595,6494.057738166207,1278.1788684966564,2382.364198590343,7024.889027904962,3116.062820090951,2750.993922485021,2525.9995356774975,1498.5368272495991,6683.984557943253,2647.1517436525846,3943.0271682648563,1819.7449794843658,1960.3405418527886,1933.0135171864526,3375.698147122141,661.4473696054404,1678.7811436171576,5751.834546640838,1891.3808094473568,9563.184057765991,3685.799869717563,5044.114905175188,1242.7024305392765,242.21360505934678,269.17024264489953,2165.8806593279196,4661.06382619918,1101.2814634869462,3487.447745230442,7541.209974820654,2979.072903507711,1603.216133782012,3401.4021284144023,1736.5564112358927,3894.0346458811555,1175.6784444621778,5986.90239070785,2865.4391789784427
6572.421476635026,7763.28810599729,8121.982650283925,10374.12372658956,9559.67855535794,10709.521852404529,9730.630989755198,7641.488380771844,8522.22825187844,8427.62438410071,4541.063429892831,7787.45972785279,9432.573777100644,9992.72164495779,9902.874382305077,4526.468080463027,9183.917892066052,7300.262988171604,10186.695688280806,3194.3525313609694,8419.799990408754,5029.614488658067,11543.078022784568,9193.000783152951,9574.55039651768,8488.790171635908,9530.066483086172,1995.7851157417133,9171.019673217272,9568.408258726007,6512.592456329842,0.0,336.80522738523115,7847.847575610429,9143.067906631017,4567.952813284119,6623.146382948416,11079.0129624815,7735.4337217918755,8282.431911189471,10273.220684804975,7729.431861341594,7151.148143836101,10888.008107474243,9987.979000169205,10138.608409936453,8169.740656097102,7896.748148405103,9237.440173983938,9253.902575243841,3776.649021752284,9259.10741318258,7715.139762092678,6025.6012947483305,6385.441508287064,9046.759967510296,8146.382501501772,8530.159597688507,9341.536546832427,7007.250895526955,7665.90994879908,6717.232472910134,7729.145333918587,8872.67118224937,9070.909105861421,9615.906946397503,9241.72731225417,9004.030642035634,7965.272535667868,8540.738625794102,9151.948109637306,10264.570845022585,8300.43888412093,8417.690076201612,8445.486628751869,9878.924424404651,7117.546316373224,8130.3590383779065,5409.841433192094,8393.876862440498,10638.96350695368,9972.427786642771,11536.07094993165,7754.1271085789585,6391.304940397079,6337.7644620451765,8676.327385742385,10293.206210931447,7602.249198224006,10000.023275756352,4556.415862781857,9443.409210189966,8059.065177055186,9874.922604555793,8228.044118598276,10391.6462163705,7685.189079365739,8272.24538541436,9371.190205459216
6804.192069367574,8002.538684784248,8366.956899232846,10689.270585165115,9774.922932790141,10920.801090443754,10020.141397993464,7510.2744680304895,8764.893373754774,8652.545545705141,4335.885421265066,7738.388353929008,9651.697977049174,10248.519867948848,10217.493909719044,4393.971380414744,9404.850148490994,7539.754214660622,10404.97358912485,2896.163069754088,8244.028405459148,5286.856678946992,11791.684426955233,9380.793227680491,9796.932576246347,8716.357774548884,9717.105634575724,1722.1926788444246,9432.589394622197,9798.199188361476,6744.763100169413,336.80522738523115,0.0,8087.626241071294,9379.851680119646,4304.410157294848,6459.597091642148,11296.147818756255,7649.936595790031,8530.361415838945,10559.411552074644,7664.1005041714625,7438.832185938171,11148.66194595193,9782.370879400723,9918.580614427334,8379.923006439149,8141.175871619503,9445.918786288772,9460.787343345432,3474.653243175798,9504.477029748079,7935.2833762035125,6351.8849821784415,6613.362513938986,9282.980994501804,8377.59190069899,8781.670715399181,9538.753792962687,6869.169602276864,7433.086971922142,6573.613090242732,7976.371882975161,9115.977301909958,8953.006785426282,9856.812964270912,9485.496715580679,9250.760896222057,8180.123546090412,8427.951583998922,9373.387600904067,10538.241250521945,8516.426336239436,8666.82483002856,8675.08506997122,10118.414969334875,7360.492710724134,8341.530518600299,5292.447922174415,8616.11201001374,10427.151860984073,10248.274181040895,11782.10185246168,7987.46471154034,6614.073087030612,6560.796190437135,8910.630704034294,10606.971922472358,7840.163074180394,10229.786913998269,4307.984933451044,9694.167374579303,8271.418285298396,10124.512761382173,8469.814695548019,10634.207744956255,7919.90420889759,8193.732840951161,9609.000923644293
1294.198380756727,85.90029550539367,308.0741761356507,3669.5964281891393,1808.508565871533,2936.9929428778846,2435.8802806567533,7086.716591863178,680.1420670356856,683.6149859317544,7957.319826840951,5623.415898465306,1659.1221495595157,2197.8228632443743,3329.5227778637704,6932.720022601561,1409.9490515714026,547.8842674102784,2391.894408744306,9069.877269481889,8131.396934035492,2840.287590704527,3707.9829705506636,1815.1928694408093,1774.626708148687,706.1758731875161,2086.3819961040676,9802.270827323784,1464.107486081751,1735.2031384303154,1351.8193972985323,7847.847575610429,8087.626241071294,0.0,1296.315407690448,8929.504004152388,7519.816784887772,3271.5693375916894,6265.978210123958,488.3439775912061,2821.4853248020418,5904.373759691855,7796.480256570685,3106.3193850870557,9232.619742059343,9611.935520717137,783.5914589599275,130.6957982339444,1577.8643607900108,1610.1464128513103,9385.20643488029,1422.1096996479619,501.80174496725755,3478.9748835897003,1495.422438974849,1200.924778723113,365.54863586836984,756.0913183967652,1801.202899109649,7111.899624762141,9165.336659189596,7173.154245023927,224.66227584099784,1030.9658748694599,7161.465112234872,1769.1903707948197,1400.126182450172,1174.50614898697,618.027964065768,6927.592607651612,1375.830395448287,2624.2776825809206,734.1086815419519,625.6844834732784,646.5623841521123,2031.3100546337623,733.216836195319,747.136989340428,6673.1405474494495,693.6878062035039,9580.958962432787,2385.96241191551,3695.8183451459263,188.85567756342158,1519.0377379487363,1568.8915410653092,837.8399986592563,3560.465995489347,251.05015952019863,2163.238561094321,8656.61298150632,1628.5567288727943,697.2923359025754,2049.5913786633487,384.7421743477839,2546.721316837026,208.71315634672774,6234.2012578558515,1523.509335948429
2576.672107545745,1380.2923857611374,1040.0954621922392,3018.4286647452573,682.0031356063672,1682.7131802323038,1731.2849327645777,7422.855993596869,637.4338975269036,782.7318547420712,8881.232195385212,5902.991365554025,532.1077208411423,1007.9891904275473,2824.397454978281,7861.413111954403,407.5957230772919,1843.1158823879232,1138.1278445563776,10197.255704529793,8330.650980387049,4134.5040820833065,2427.502660807304,1191.3095764310606,563.7606744507399,700.3865652102319,1264.1853184797671,11091.10258395935,695.1141102466605,459.79331733641135,2635.792222582256,9143.067906631017,9379.851680119646,1296.315407690448,0.0,9873.00145721758,8076.1224003123025,1990.6412344247335,6565.781888766958,905.7573501349465,1892.9356289265636,6201.060379367178,8351.362799181717,1880.1191854865647,9143.015364255056,9509.381197478422,1187.3010521163321,1258.9606280875657,714.9148918235171,754.6780544407827,10457.711397355284,260.7119883560155,1495.6596965736483,4418.166887683717,2771.1047074754974,97.73905650418976,1009.9301301333716,725.299810495057,992.664049333331,7584.410761608834,9564.267019671423,7706.097979779226,1435.756048942951,318.9657353393478,7174.276764870472,487.6043924136512,213.50477596118006,299.7676916413628,1308.6027657863128,7055.149321265717,393.51190854404376,1566.2800714029038,1000.435365633452,792.3498668782906,725.4257756337024,740.8694002121015,2029.0564407508991,1207.026952001047,7458.317090893752,842.2943090089071,9369.87394321056,1425.149842172078,2410.909662735782,1393.7401239695823,2780.116468750848,2832.3325537194423,472.5378220642835,2918.5361944752167,1540.81883491402,873.1551703949938,9592.701607326106,490.025561964599,1253.392168439396,816.9267423574984,922.124651571721,1261.2806608723056,1460.1582117581927,6404.092981080674,230.29283052934093
7840.8436956339265,8856.089598119413,9228.499429520223,12565.269299917023,9834.201554827217,10652.290408283476,11365.363673123684,4008.5267715521436,9496.462787310675,9124.820333520473,993.9359726524345,5030.5261721730785,9799.599928174468,10871.299229636214,12168.465716509161,2012.1090888867243,9638.34567444523,8508.560830711,10364.641215157208,1537.5161226619466,4294.95030698193,7117.313400978579,11918.640238173422,9127.00637525285,9962.057698718743,9215.074903342713,9373.723177045262,4250.736724581843,10343.332727926569,10081.041623939655,7803.153548588579,4567.952813284119,4304.410157294848,8929.504004152388,9873.00145721758,0.0,2809.540827684701,11028.097295682872,4578.029858518762,9403.722917663155,11715.06769886408,4799.1930188721335,11699.726639133247,11651.692016436258,5606.329105700233,5685.440664083312,8693.092192767344,9046.142364364272,9479.162493951728,9466.641104151744,1138.5459426532964,10112.991721292272,8507.519076908113,9285.161190583838,7644.247126604486,9789.139916808504,9013.875178635239,9658.950697489396,9383.54051855723,3404.49967847588,3187.094184421615,3108.5682132595125,8965.8954862039,9777.944020477318,5395.171544910579,10309.329806845722,10071.127404944478,9940.045399822651,8612.121272250317,4973.401187966189,9622.13013039137,11435.508621753173,8883.75213679749,9529.476926024181,9215.608583841096,10487.065812847919,8427.841584249289,8678.840649348236,2547.558324504616,9055.28880116289,6215.9500432923915,11254.162527284745,11866.475017937035,8750.592710274177,7569.66538063697,7534.971777935384,9471.49392150409,12456.366909344946,8711.177698700825,10412.357972141976,282.2118864324842,10352.835915404063,8643.559504788924,10665.022879438256,9254.673712460817,10935.37052287235,8721.036097293092,5096.637563465806,10066.55701045351
6815.783628647301,7469.550440975043,7767.529093508346,11077.193969755104,7818.905228392245,8373.664839620085,9780.188297805618,1200.243701709985,7904.10707610628,7455.3653801290175,2218.7127509645384,2398.9539736929974,7834.157431274236,8973.105646256738,10809.3284439599,2139.1105704170213,7743.869144835577,7273.145098415509,8222.880981441303,4218.314118187169,1807.7679470211476,6841.373057912991,9639.63975069785,7068.983206578512,7979.075411438494,7543.145523594313,7234.651611444328,6904.34023125716,8694.050686891469,8138.217760290593,6802.474967785643,6623.146382948416,6459.597091642148,7519.816784887772,8076.1224003123025,2809.540827684701,0.0,8703.91002113164,1836.0033037807075,7913.905025180063,9957.289056571904,2122.738094583767,13078.002481705911,9572.192395962196,3464.259767036925,3701.315338961636,7018.3250428388765,7650.188716268956,7508.019462360532,7483.652925600764,3935.5169878474835,8336.421049172073,7025.463469359085,9287.22990467845,6668.405038177595,8014.299488516402,7462.2636218352045,8120.415183295684,7333.500691462437,614.8704332647897,1770.726774292757,378.90427605001304,7639.89852970999,8091.859733705641,2625.4608979728578,8416.04059241181,8289.481421296687,8239.384575849392,7023.472616376439,2171.8577421000105,7738.436715572315,9586.330189893246,7201.7720116958335,8007.918708369204,7567.542670129968,8522.111541894952,7274.923773385409,7020.926422555255,1418.0002393585044,7380.528409356884,4129.13327812369,9494.89612054539,9577.284121413577,7331.470749527404,6564.54351988426,6551.808995136526,7785.738739585638,10972.8720044247,7367.573492317805,8367.7972496131,2607.7279762901767,8561.421426808412,7013.175067779795,8758.404248560108,7742.139888926226,8868.555865674833,7331.833697297744,2314.4749386381627,8216.884997288591
4514.417802080076,3352.6377054946815,3029.9458281658362,3281.6545350114784,1521.3033677810545,398.5689357775947,2489.6642909890174,7767.826092773513,2628.0532782148507,2655.109428812284,10051.707664547715,6317.401400428744,1646.5156769735183,1479.6195507658717,3391.669032205866,9091.696404269003,1895.9205741006112,3810.23268659194,892.3732664978842,11691.147928491017,8387.547721310866,6109.40698072667,937.6153622148117,2023.288540062737,1507.7911979928945,2598.657998210829,1717.6968421996937,12981.841235543112,2233.727467287351,1537.93899250991,4574.6267886497535,11079.0129624815,11296.147818756255,3271.5693375916894,1990.6412344247335,11028.097295682872,8703.91002113164,0.0,6938.07073568108,2894.539968610475,2133.1877118481407,6607.139924088256,9617.877370862027,1169.4633141780298,8694.810651977241,9013.42748619869,2918.2365636953077,3245.8798885046863,1858.2379728888184,1847.4146365496777,11830.833560012312,1949.177302395993,3363.876975912895,6245.478824804321,4696.414995679532,2080.7305367413037,2947.432072122553,2688.021117025694,1811.5084572083758,8122.481476640518,9830.888321836155,8326.621872509744,3424.54953261577,2295.4589526850086,7052.587303687569,1574.9283891868176,1950.1209975153897,2199.8084247287466,3116.0353880631333,7119.4349243686265,1928.2640622334195,1752.4727918225399,2779.869285030826,2774.3574470744948,2646.3666811703984,1319.8278344220103,4002.963035562552,2955.805699760676,8484.972094426439,2686.1038634493225,8723.927269232712,1962.2844825257496,873.8283673550744,3342.2609460183994,4687.8536983124095,4741.433572218955,2433.806160322855,3230.8560486828615,3506.5532362327035,1118.8430222369007,10748.59242006017,1844.175148440568,3025.209536247101,1460.223732835368,2908.6314153311423,939.0058719453375,3414.4124614286825,6599.85286140918,1778.1875518036306
5874.493346131076,6233.805843368632,6464.71594250568,9578.232243256767,6206.48961962101,6629.461360365217,8297.061963771206,859.616648672583,6515.8734927281075,6050.140345425061,3823.2008095927,662.7969426537375,6246.404851455717,7375.652773922529,9381.931008181133,3318.9550863734207,6196.983944574997,6148.671200969241,6538.277901802126,5864.577192479238,1882.7089103829571,6400.708676834742,7875.510731795413,5463.308709168039,6376.899770408178,6131.066038596389,5580.396332641214,8431.180203252154,7231.153112284072,6550.045294855318,5878.973240981386,7735.4337217918755,7649.936595790031,6265.978210123958,6565.781888766958,4578.029858518762,1836.0033037807075,6938.07073568108,0.0,6584.1750872711755,8387.251449351781,366.00441721703584,13094.779732685733,7879.950371372311,3316.2989738023675,3673.908176349958,5638.5573125771,6394.845682421239,5930.6272593380145,5900.996993777191,5668.272635245728,6824.549871632805,5765.467273212045,8751.847734732339,5776.911593319587,6518.7233933938205,6126.583316705902,6749.550000565509,5721.532822845087,1222.9105991799188,3002.7462660544898,1486.7336828968398,6427.948616630251,6640.468465098846,1458.2933238378057,6841.649860678674,6777.144261992646,6772.3542795730755,5696.636815951146,945.0087491213602,6197.551303228849,7989.461319418077,5805.293774093249,6653.741629411042,6167.854415313999,6909.251759398384,6203.053035997907,5651.34384705342,2402.7062905997773,5976.871320421074,3883.404304177306,7942.103900280864,7810.808776788721,6086.440172404455,5665.381313278328,5669.107383011403,6351.440624670984,9480.825986788126,6166.671100091743,6722.87781681755,4346.725065478111,7031.8372238984075,5661.152499514411,7164.70341090812,6410.587985781333,7199.292856437311,6105.386451144719,555.7352110771093,6672.623615013756
1764.7828692448409,570.9082940774442,180.27121508773743,3220.088117778975,1516.6619932001483,2587.265128131385,1964.5541583689649,7419.798969524505,276.1549778829403,609.1749030015045,8427.609478540387,5931.585437268548,1359.4561107023442,1728.807975787461,2903.332410812203,7402.245528983359,1131.0398702440664,1010.5044217753124,2041.3237058554375,9558.221029914508,8428.959148617521,3256.8287858540266,3261.570417515111,1719.144431158166,1443.1483183716753,564.5117883186449,1931.043965218347,10249.280401626627,975.9606003046639,1364.6146011007093,1820.6195869179023,8282.431911189471,8530.361415838945,488.3439775912061,905.7573501349465,9403.722917663155,7913.905025180063,2894.539968610475,6584.1750872711755,0.0,2335.096540670362,6219.489223069408,7749.734713252713,2637.6188423417593,9442.122783603303,9818.775774362688,953.1547353130921,398.55749840484225,1370.3772110978086,1408.804865623036,9872.105593628594,978.0636114701495,909.9011570349996,3596.423631154695,1969.3273143493013,820.5011319135193,458.2394725643367,268.2079027397856,1634.0100090954045,7482.8326096341025,9524.568256693796,7560.069711801206,554.0529152522404,601.1860318080137,7394.883281337594,1343.785975593967,964.0503082107999,721.863987524632,894.89958100402,7196.81850288487,1098.260510093374,2137.047353284503,809.3202726352145,139.78771871092172,502.25108562383053,1608.9032675471415,1174.7406550213436,935.7564384634361,7116.522749332466,667.1744765489336,9749.471620487313,1897.6717174899165,3253.646313891587,655.486089837214,1999.4722680149143,2048.2217263742036,528.8877343336509,3111.5269031998882,733.2627815841221,1775.7561241077333,9129.518514487703,1165.2249937955185,923.0384235127877,1594.2461546399286,173.93139955932486,2111.9983150460175,694.303761100512,6512.647310798661,1117.5399859258932
4043.587300390131,2901.272629629846,2514.613444517181,1242.7739329168026,2183.7527795494548,2175.998179669415,554.3225486640604,9246.83855896006,2219.8226247511384,2598.5912483811303,10729.85425747128,7726.860194436873,2141.4801410560503,1017.3601558187726,1262.9555090687024,9705.059671959101,2213.690245631741,3305.3562312526324,1978.1398622075155,11881.686761761577,10075.906408532464,5325.46975603957,1707.6059167605097,2923.9435532786765,2011.1803546038561,2507.830864797492,2830.0283192212337,12268.644292205516,1373.5254652146414,1837.3541248830993,4093.7924224455796,10273.220684804975,10559.411552074644,2821.4853248020418,1892.9356289265636,11715.06769886408,9957.289056571904,2133.1877118481407,8387.251449351781,2335.096540670362,0.0,8026.63464134163,7496.057407225702,1021.9698522176964,10660.123383157681,11002.30519246774,3037.272152940415,2716.8496902939437,2461.1038976806,2488.9768133339876,12206.659560525797,1636.646249200014,3212.256625925715,4606.232172866304,4251.0080301870485,1964.309659512831,2702.7491695661593,2071.2737123601637,2666.5406226340124,9450.318623838848,11388.740410645602,9584.59616135753,2830.002857666162,1941.807084190566,8831.484246282522,1548.3059600699576,1682.2008982014643,1781.0905098823262,3104.1553369638495,8786.43927747033,2218.8524172442785,425.92085389843976,2845.9296708449333,2202.3800241952663,2502.9399984787474,1488.7405818821865,3432.6333575093504,3047.424576903469,9342.879370217886,2670.209518440401,10764.94327393564,468.6920883398435,1750.6934575423165,2989.716761973608,4298.090182486511,4342.97803203091,2251.559725712282,1165.694930361839,3058.127484417266,1711.638586447298,11437.64656763257,1403.1229698376553,3077.560620195228,1224.28406382566,2472.3595109324265,1346.715670506594,3028.9698961314703,8171.892802869669,1740.5628100360666
5537.2008387364995,5873.114393048473,6100.933608041112,9214.61005397763,5847.3632516271855,6291.804347142109,7932.294735427592,1222.246287279471,6150.093075516737,5684.289889938244,3996.482356616376,299.82725955880574,5885.351084280075,7016.298146933466,9016.319783851066,3406.023676607613,5833.48070080443,5794.8725424275835,6188.2061579058745,6027.193558998197,2235.028908092415,6120.160474035225,7544.726900360172,5102.8620002296875,6017.064871413994,5765.141622323986,5224.975421009312,8534.972571188133,6865.555203326465,6189.283874340963,5543.422169079138,7729.431861341594,7664.1005041714625,5904.373759691855,6201.060379367178,4799.1930188721335,2122.738094583767,6607.139924088256,366.00441721703584,6219.489223069408,8026.63464134163,0.0,12830.739897108524,7532.443941639702,3609.3220287033896,3974.2616098957483,5273.254266948584,6033.001747067097,5568.600508823456,5539.286623648814,5865.953146524626,6460.009114909205,5404.308962877805,8444.392308646433,5445.159245542348,6153.5592095438515,5762.054156815669,6383.930698785341,5361.880948969131,1521.5629801424489,3365.490969970647,1756.9024616440481,6068.170145684124,6274.589164327146,1651.3623179316853,6480.174346593175,6412.595065655376,6406.697586402523,5332.7610930897235,1188.0529970399673,5833.7732987809295,7630.556541555025,5439.620553410471,6288.449541005932,5802.03323276565,6550.820487703249,5852.996840453798,5286.25950039222,2500.8214612018974,5611.05479975274,4152.061082228979,7580.095278943936,7480.744201715414,5725.515294536216,5333.425070229289,5338.875736339358,5985.439832167819,9116.89036734738,5807.956963357938,6367.576204092652,4557.054824493834,6668.088220860259,5296.517242054767,6804.874839297532,6045.969663699122,6847.58912378666,5745.378964474166,588.5499328159854,6309.317400670765
7578.995396909594,7780.1979597012205,7765.972505322833,6486.035320595075,9016.90756390241,9586.143728719795,7138.6925603047075,13582.027111268751,7968.274637126765,8351.523005265912,11473.36947487806,12653.488772233923,8878.251089486685,8229.611066120935,6264.738348902272,11041.174994385328,8736.857715253951,7623.1485816600625,9210.625610850093,10333.607528690563,14725.164341365891,6716.135874726003,9114.017653701841,9451.988765011838,8862.748390458271,8314.098135076194,9605.389496228874,8113.150918290243,7731.543201098514,8689.62225710879,7553.559318837999,7151.148143836101,7438.832185938171,7796.480256570685,8351.362799181717,11699.726639133247,13078.002481705911,9617.877370862027,13094.779732685733,7749.734713252713,7496.057407225702,12830.739897108524,0.0,8508.402148437572,16383.233556824705,16705.587648981444,8579.611073534274,7701.059297533921,9034.219652863294,9075.395734392083,10907.32267905016,8187.822856875273,8198.093996573027,4523.554434732135,7608.127311896411,8326.582035086743,8103.225467784878,7749.426005148349,9316.98274734657,13153.010515775606,14597.850675270596,12970.934331554992,7576.020381686486,8085.987987765995,14455.997161786177,8444.176621205175,8220.577482324701,8052.068362058967,8403.16451706431,14018.137376727735,8712.559862011773,7865.404585402718,8503.036823085595,7768.481091898156,8250.924630206246,8588.886302925916,7486.190540082568,8543.617241268386,11660.002585613813,8399.529005249868,16978.178371221828,7669.756159490162,9171.446735693078,7915.436845053872,7716.272916959181,7695.59478495701,8228.132395815548,6504.065545893672,7757.666823859768,8870.499969136976,11653.325165467906,8126.9367245233125,8491.638880746805,8337.785390257131,7882.205656898131,8735.649444865272,7860.042672366038,13368.980549602695,8418.603409687395
4399.1916037491565,3192.1539275733962,2809.7500861998815,2113.1473544203627,1818.647079578638,1320.3263948280521,1485.4513643434198,8729.79439079241,2429.169737553874,2662.6101117394433,10658.217078847169,7235.233962186579,1854.1571186411481,909.0669508938024,2249.1105308073074,9653.11598996506,2032.6419968529917,3646.2569268348434,1349.4138663915453,12069.368905454558,9441.139710050502,5861.830538800612,733.0647731121112,2544.145897657366,1690.636272282515,2580.375690394829,2341.919984756058,12870.709876689225,1716.9890269411053,1583.7289615670288,4455.976541286704,10888.008107474243,11148.66194595193,3106.3193850870557,1880.1191854865647,11651.692016436258,9572.192395962196,1169.4633141780298,7879.950371372311,2637.6188423417593,1021.9698522176964,7532.443941639702,8508.402148437572,0.0,9844.157816133053,10169.085553987916,3050.1942830757507,3034.6977975291193,2172.6029793211146,2185.153445158915,12308.297113662413,1694.1299518152462,3372.3753842688425,5498.302158435729,4601.60064032075,1975.7578997847722,2873.2883323892324,2377.555056804156,2281.6285915374515,9019.569953392842,10840.491452489723,9193.488698732368,3188.941740159973,2083.503751511697,8135.026759527075,1398.5534546743957,1723.4298149909525,1932.9078251519277,3187.397418816362,8157.448844303259,2052.987970319153,736.4855409479948,2870.0967293780354,2498.502242430916,2602.4172511151155,1181.2845604466777,3811.8502196180275,3074.817595684532,9161.506985898895,2720.269015640522,9889.583546765114,1024.2223457980479,761.2155107526515,3236.4261114584783,4623.643087192406,4674.172196273355,2342.7834882601755,2065.0297708875796,3357.3604273412093,1241.3314783969136,11369.534607571379,1477.8601727159564,3126.7996675394497,1067.6599160187266,2722.3781779025885,719.2651566849988,3294.7668642653466,7593.825737950281,1657.6971370298097
